contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,4900,4900,0,true,4900,f6876c2bb5343649b058b60620e2f3167cb821c200873e3f449bea45d8aaca4b,64c3b13db9210815944bb4391a409bb9d388416bf693d35175cad5c3475fc70d,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,d26d2ccf03e67ebf6a2166d859840703347d10839745934b0fcf8e602b8b4c5a,local,true
president/cand1,1800,1800,0,true,1800,e0bed364944c8a2b650fbb270c0ba92072df4634a9ea42c6945fae74caf3cf7c,0c6474fc3dfebf66be0a169f630213c56c3e229d5bbb7d39fe54d7f5a4ccb472,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,d26d2ccf03e67ebf6a2166d859840703347d10839745934b0fcf8e602b8b4c5a,local,true
president/cand2,1700,1700,0,true,1700,4ed41127a57e64af2d5ce3c6c0bec59927cee256513cec91395a5d16096dd634,ae58ee967e028ea35dd809045d7bcf40bbc96105dc9c31a646c3667452119571,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,d26d2ccf03e67ebf6a2166d859840703347d10839745934b0fcf8e602b8b4c5a,local,true
president/cand3,1600,1600,0,true,1600,cea40b6392a4596d2992fcd2ab9d14be9146283bf9048a81a9f3db7c3231024e,6eb9a18ac4c6e2278233fc1477e1b3b3e029e038062101d49ed5bb3b201d2a66,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,d26d2ccf03e67ebf6a2166d859840703347d10839745934b0fcf8e602b8b4c5a,local,true
president/cand0,4900,4900,0,true,4900,f6876c2bb5343649b058b60620e2f3167cb821c200873e3f449bea45d8aaca4b,64c3b13db9210815944bb4391a409bb9d388416bf693d35175cad5c3475fc70d,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,ff1abee6cc0c12ce2a52ef557c29cec0c36543c07882c96a8801a063d8f64a15,ledger,true
president/cand1,1800,1800,0,true,1800,e0bed364944c8a2b650fbb270c0ba92072df4634a9ea42c6945fae74caf3cf7c,0c6474fc3dfebf66be0a169f630213c56c3e229d5bbb7d39fe54d7f5a4ccb472,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,ff1abee6cc0c12ce2a52ef557c29cec0c36543c07882c96a8801a063d8f64a15,ledger,true
president/cand2,1700,1700,0,true,1700,4ed41127a57e64af2d5ce3c6c0bec59927cee256513cec91395a5d16096dd634,ae58ee967e028ea35dd809045d7bcf40bbc96105dc9c31a646c3667452119571,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,ff1abee6cc0c12ce2a52ef557c29cec0c36543c07882c96a8801a063d8f64a15,ledger,true
president/cand3,1600,1600,0,true,1600,cea40b6392a4596d2992fcd2ab9d14be9146283bf9048a81a9f3db7c3231024e,6eb9a18ac4c6e2278233fc1477e1b3b3e029e038062101d49ed5bb3b201d2a66,ad951c3e36e9b2367c94fcc462bf5fac5c1d5a7436bfb03079dca00f07ff0011,28bb405a5709984d7119c98f277e9d973d33e323166e3f04fc087b3bbe3c83d7,ff1abee6cc0c12ce2a52ef557c29cec0c36543c07882c96a8801a063d8f64a15,ledger,true
