contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,24500,24500,0,true,24500,92a32f162d78736a5c0a26d401b869b748d84108aba6e5bc0a6f0365637d444c,dabed6c9e132c01c80600671d04f3df8b3c892657fb5d5dcf2569c8ca3541c2b,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,7fb32acbd533e1aa97746eb1d409a15b1eb35a2fd7d9acd4f8d6d11acba4eff6,local,true
president/cand1,9000,9000,0,true,9000,94778c5ade051c2adf49ad73a144cc853319653eef4bca19d1f6403c4cce9e07,8ef34c8328871167178d37c0d1580cc226020cb2f5383861bd71807b518fe465,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,7fb32acbd533e1aa97746eb1d409a15b1eb35a2fd7d9acd4f8d6d11acba4eff6,local,true
president/cand2,8500,8500,0,true,8500,92c409575e0d93e2df2ccf9cfd11ef1459de4983ff8a73e4e6db65997b21812c,7235b8170e05514779f8bcc33a7d11e214b2cd6c53ffe113388ffe0ec146ec38,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,7fb32acbd533e1aa97746eb1d409a15b1eb35a2fd7d9acd4f8d6d11acba4eff6,local,true
president/cand3,8000,8000,0,true,8000,f859041ccf0441bb08e83a9614d38b1ec08460308004f7c81617055754792d0d,2c2d977d5269781f0cd1a37e175a5572c202d18d31cf0cf9153d54f1ecf46317,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,7fb32acbd533e1aa97746eb1d409a15b1eb35a2fd7d9acd4f8d6d11acba4eff6,local,true
president/cand0,24500,24500,0,true,24500,92a32f162d78736a5c0a26d401b869b748d84108aba6e5bc0a6f0365637d444c,dabed6c9e132c01c80600671d04f3df8b3c892657fb5d5dcf2569c8ca3541c2b,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,44922916d9c4d9fd384bb5b421cea02a3281198d0a019f539af18fc5f75962b1,ledger,true
president/cand1,9000,9000,0,true,9000,94778c5ade051c2adf49ad73a144cc853319653eef4bca19d1f6403c4cce9e07,8ef34c8328871167178d37c0d1580cc226020cb2f5383861bd71807b518fe465,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,44922916d9c4d9fd384bb5b421cea02a3281198d0a019f539af18fc5f75962b1,ledger,true
president/cand2,8500,8500,0,true,8500,92c409575e0d93e2df2ccf9cfd11ef1459de4983ff8a73e4e6db65997b21812c,7235b8170e05514779f8bcc33a7d11e214b2cd6c53ffe113388ffe0ec146ec38,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,44922916d9c4d9fd384bb5b421cea02a3281198d0a019f539af18fc5f75962b1,ledger,true
president/cand3,8000,8000,0,true,8000,f859041ccf0441bb08e83a9614d38b1ec08460308004f7c81617055754792d0d,2c2d977d5269781f0cd1a37e175a5572c202d18d31cf0cf9153d54f1ecf46317,d51cbda093aaf0d82f9ce9168722620ca248c6451551ab935e4b38059c9910c8,21e1261e6904bc1074ebe5bdfb9e27e9dac994d6ed7e08f08bfc75908c852e5f,44922916d9c4d9fd384bb5b421cea02a3281198d0a019f539af18fc5f75962b1,ledger,true
