contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,8458a35b4e5bf8aadbbfdf8fa4ed03e1d6f4199a6848020adbc6b5e4a94a020a,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,d58ed86ffd8a5672e6bd4c7eb36f7a84bfe87624d23bbb263f20b3e2938ac963,local,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,644f02154a631c57654af9acf4f0cbabe040911a1bc5e9a124d021c5944f8821,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,d58ed86ffd8a5672e6bd4c7eb36f7a84bfe87624d23bbb263f20b3e2938ac963,local,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,3a3bc0a805b8e37dc092fbabd8ee815f040e44aacad9a38c1c5c35c35c605d4d,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,d58ed86ffd8a5672e6bd4c7eb36f7a84bfe87624d23bbb263f20b3e2938ac963,local,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,08d08410f0c96fa46e50455ee4de5cca32295a50de63d1da78533c8dc0dba274,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,d58ed86ffd8a5672e6bd4c7eb36f7a84bfe87624d23bbb263f20b3e2938ac963,local,true
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,8458a35b4e5bf8aadbbfdf8fa4ed03e1d6f4199a6848020adbc6b5e4a94a020a,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,7b7485e305851dd13448f62823fd1a8081b731fb4428bcd5e52936489aba629f,ledger,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,644f02154a631c57654af9acf4f0cbabe040911a1bc5e9a124d021c5944f8821,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,7b7485e305851dd13448f62823fd1a8081b731fb4428bcd5e52936489aba629f,ledger,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,3a3bc0a805b8e37dc092fbabd8ee815f040e44aacad9a38c1c5c35c35c605d4d,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,7b7485e305851dd13448f62823fd1a8081b731fb4428bcd5e52936489aba629f,ledger,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,08d08410f0c96fa46e50455ee4de5cca32295a50de63d1da78533c8dc0dba274,12974cb764c822067c3165ab091599c0e995aca85988a2fce2936c006d333723,f97946bc977557c66b889170a1fd121036a3656f427872593eef626bd190179a,7b7485e305851dd13448f62823fd1a8081b731fb4428bcd5e52936489aba629f,ledger,true
