contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,d219a49a34345c3fac158938caa6a937bb538826ff80068f2b582d147979305e,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,ef4a3b274e376312350d4c444109b68596ec4fff85825ad16660c77185ac5e73,local,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,d4ca844ea58bad861bbff68de3b1cc7c5ba2606d1b6e4ae5a0a544ca3d197142,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,ef4a3b274e376312350d4c444109b68596ec4fff85825ad16660c77185ac5e73,local,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,0e044e8a46d105d9dec8cd482d237904edab160eb5c27cdd90cf2aec4d4acc75,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,ef4a3b274e376312350d4c444109b68596ec4fff85825ad16660c77185ac5e73,local,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,e03d6135a666e3a120340317893c6f45aa71e91bd2afef2e08e420db82315f64,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,ef4a3b274e376312350d4c444109b68596ec4fff85825ad16660c77185ac5e73,local,true
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,d219a49a34345c3fac158938caa6a937bb538826ff80068f2b582d147979305e,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,55c1bd227077e4fbf5dd59559227c3ce315fce88e0d31e6017a192326eeb5897,ledger,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,d4ca844ea58bad861bbff68de3b1cc7c5ba2606d1b6e4ae5a0a544ca3d197142,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,55c1bd227077e4fbf5dd59559227c3ce315fce88e0d31e6017a192326eeb5897,ledger,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,0e044e8a46d105d9dec8cd482d237904edab160eb5c27cdd90cf2aec4d4acc75,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,55c1bd227077e4fbf5dd59559227c3ce315fce88e0d31e6017a192326eeb5897,ledger,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,e03d6135a666e3a120340317893c6f45aa71e91bd2afef2e08e420db82315f64,fabbfd0d2e4cfa01b2104ced6b5033a3f88ae5567083e0191ed96b07d5135326,f33de52eada55003d5af3699ed2e0cc6accc591bc6799e18b3e91147b9269b3b,55c1bd227077e4fbf5dd59559227c3ce315fce88e0d31e6017a192326eeb5897,ledger,true
