contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,cadd6c4f475ac47e614022f5947aac17a71db3cccfde0860c16672c9a13cb349,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,abef6d5f35d510dca2f52a1b745d81af3d68d4e1097b908dad29cd66f2d139df,local,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,fa07223ab5e878c14f55fa357ba18c536a1f5d07d4d6ad0a77729c9cee17891a,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,abef6d5f35d510dca2f52a1b745d81af3d68d4e1097b908dad29cd66f2d139df,local,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,5238952669cc48ad36d822e35a773da4d1e8df6ab294621e8e3d987719b04d5c,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,abef6d5f35d510dca2f52a1b745d81af3d68d4e1097b908dad29cd66f2d139df,local,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,0a9af0b0823beb00834491e8122f24cd3fd89c87ecbb25946bde0b278d059b6b,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,abef6d5f35d510dca2f52a1b745d81af3d68d4e1097b908dad29cd66f2d139df,local,true
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,cadd6c4f475ac47e614022f5947aac17a71db3cccfde0860c16672c9a13cb349,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,e83d9c5efb94f0ea9df621f604626e8b37580771cec6b12e8634292d66a39465,ledger,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,fa07223ab5e878c14f55fa357ba18c536a1f5d07d4d6ad0a77729c9cee17891a,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,e83d9c5efb94f0ea9df621f604626e8b37580771cec6b12e8634292d66a39465,ledger,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,5238952669cc48ad36d822e35a773da4d1e8df6ab294621e8e3d987719b04d5c,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,e83d9c5efb94f0ea9df621f604626e8b37580771cec6b12e8634292d66a39465,ledger,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,0a9af0b0823beb00834491e8122f24cd3fd89c87ecbb25946bde0b278d059b6b,e7671bd730d1917a3d3952547ca10de428fd554d7563c702222435b810b5f070,d5ec2fef155097a37f60d4963b09a245a1ddb8154b80dfbd67fae5a9e06af4a7,e83d9c5efb94f0ea9df621f604626e8b37580771cec6b12e8634292d66a39465,ledger,true
