contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,4900,4900,0,true,4900,f6876c2bb5343649b058b60620e2f3167cb821c200873e3f449bea45d8aaca4b,16323126f3f85c1a8692b04f07a0406119ac741f4ee623bbddc0cfbf6d513e78,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,4573c0d59f5195e97d81a899556fdff7950c0d63d5ea320efa05ad65c8e53ee9,local,true
president/cand1,1800,1800,0,true,1800,e0bed364944c8a2b650fbb270c0ba92072df4634a9ea42c6945fae74caf3cf7c,48964aed15987ad2fe7816f57957ad76f9b5f6a8fa92c1a10cc7497ac1162375,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,4573c0d59f5195e97d81a899556fdff7950c0d63d5ea320efa05ad65c8e53ee9,local,true
president/cand2,1700,1700,0,true,1700,4ed41127a57e64af2d5ce3c6c0bec59927cee256513cec91395a5d16096dd634,4222c0ec8d8ac6a2ff1ee7a649e38708a0798ea9ea7ecdbdc4c9caefe7250020,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,4573c0d59f5195e97d81a899556fdff7950c0d63d5ea320efa05ad65c8e53ee9,local,true
president/cand3,1600,1600,0,true,1600,cea40b6392a4596d2992fcd2ab9d14be9146283bf9048a81a9f3db7c3231024e,86de22be0b5d61af07a6afd0c6d52c7a6acd6812e8a67d41575efd72093efa38,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,4573c0d59f5195e97d81a899556fdff7950c0d63d5ea320efa05ad65c8e53ee9,local,true
president/cand0,4900,4900,0,true,4900,f6876c2bb5343649b058b60620e2f3167cb821c200873e3f449bea45d8aaca4b,16323126f3f85c1a8692b04f07a0406119ac741f4ee623bbddc0cfbf6d513e78,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,8bf594bb0cee606907521e32e9beeb8a64ec6fec76f5963771b4c2a7d9e71f01,ledger,true
president/cand1,1800,1800,0,true,1800,e0bed364944c8a2b650fbb270c0ba92072df4634a9ea42c6945fae74caf3cf7c,48964aed15987ad2fe7816f57957ad76f9b5f6a8fa92c1a10cc7497ac1162375,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,8bf594bb0cee606907521e32e9beeb8a64ec6fec76f5963771b4c2a7d9e71f01,ledger,true
president/cand2,1700,1700,0,true,1700,4ed41127a57e64af2d5ce3c6c0bec59927cee256513cec91395a5d16096dd634,4222c0ec8d8ac6a2ff1ee7a649e38708a0798ea9ea7ecdbdc4c9caefe7250020,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,8bf594bb0cee606907521e32e9beeb8a64ec6fec76f5963771b4c2a7d9e71f01,ledger,true
president/cand3,1600,1600,0,true,1600,cea40b6392a4596d2992fcd2ab9d14be9146283bf9048a81a9f3db7c3231024e,86de22be0b5d61af07a6afd0c6d52c7a6acd6812e8a67d41575efd72093efa38,89d6898d8446d69c7360363a4e4851ea427ae8d1807e8763623e1f746b4ca3a3,40da4be5865c1413caa9386dbabbb6897f4c98bf342de59705154e77100ddac4,8bf594bb0cee606907521e32e9beeb8a64ec6fec76f5963771b4c2a7d9e71f01,ledger,true
