contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,3ab8e37c3bde7295564a83d16274858055b9e180d3af3cbb7ebf63f7e6e77300,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,955d1ef945245c11c02a9677103b56e2b5dd62c524a56ecb95c0867cd73be2c8,local,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,fe5ea100ffc39b2dab0f679af3c68a4b8bb7cf6ff8edb89f7e6820f61e4a2949,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,955d1ef945245c11c02a9677103b56e2b5dd62c524a56ecb95c0867cd73be2c8,local,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,2482cdd10fde02fdc0104d02d6e58c8bcc9916467f9b700aa2eea7019e43ff08,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,955d1ef945245c11c02a9677103b56e2b5dd62c524a56ecb95c0867cd73be2c8,local,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,b6244d34c31051e5798e65522e4a6cbf241ceb154a1ac99bd196ba3e1bc76c72,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,955d1ef945245c11c02a9677103b56e2b5dd62c524a56ecb95c0867cd73be2c8,local,true
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,3ab8e37c3bde7295564a83d16274858055b9e180d3af3cbb7ebf63f7e6e77300,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,dafc8b213471ec561f3db35eb7065cfe90b2a174d7aefbf801e3e07ba4991cd8,ledger,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,fe5ea100ffc39b2dab0f679af3c68a4b8bb7cf6ff8edb89f7e6820f61e4a2949,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,dafc8b213471ec561f3db35eb7065cfe90b2a174d7aefbf801e3e07ba4991cd8,ledger,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,2482cdd10fde02fdc0104d02d6e58c8bcc9916467f9b700aa2eea7019e43ff08,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,dafc8b213471ec561f3db35eb7065cfe90b2a174d7aefbf801e3e07ba4991cd8,ledger,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,b6244d34c31051e5798e65522e4a6cbf241ceb154a1ac99bd196ba3e1bc76c72,3e965fe5a063d0ee5beaad0b39802bdc8b7dccbe0474be00dc226b57f2e33a96,7314d07232f47c080229722aa99f58f095957574274b9457eb7ab402ecb2d0f5,dafc8b213471ec561f3db35eb7065cfe90b2a174d7aefbf801e3e07ba4991cd8,ledger,true
