contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,5a525f4a7e10ab475cff8a6778e4dc3889f659e00e7835e003d85d6b137e836a,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,e2b53a56c5da7e7bb9c74d1e1d0432ce47b86e38235d32f177010cc8adf78683,local,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,f84c3e3a76676ec611158750786225dbe609efe32201509bd8414713f00d1a5e,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,e2b53a56c5da7e7bb9c74d1e1d0432ce47b86e38235d32f177010cc8adf78683,local,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,1ca2577b5d7afccc9e43a616874042a83c7cbdd230e0ba0e349966d32d65b74b,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,e2b53a56c5da7e7bb9c74d1e1d0432ce47b86e38235d32f177010cc8adf78683,local,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,beaebb227d2421372018cce78bbcf459821459097a352a65d2325290b3b94515,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,e2b53a56c5da7e7bb9c74d1e1d0432ce47b86e38235d32f177010cc8adf78683,local,true
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,5a525f4a7e10ab475cff8a6778e4dc3889f659e00e7835e003d85d6b137e836a,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,725b55586bc5781e838b6143d1ad204dd821a19f6da6d99c1924cdfe52728051,ledger,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,f84c3e3a76676ec611158750786225dbe609efe32201509bd8414713f00d1a5e,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,725b55586bc5781e838b6143d1ad204dd821a19f6da6d99c1924cdfe52728051,ledger,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,1ca2577b5d7afccc9e43a616874042a83c7cbdd230e0ba0e349966d32d65b74b,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,725b55586bc5781e838b6143d1ad204dd821a19f6da6d99c1924cdfe52728051,ledger,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,beaebb227d2421372018cce78bbcf459821459097a352a65d2325290b3b94515,5143dc1f7be65550aea7730c2287ca0043035f3b009182d32408e593bf00a71f,e44cc1f4c5d6b7f8f32d967b96ef46e70c63e597690c1b6e943704d73f71ab68,725b55586bc5781e838b6143d1ad204dd821a19f6da6d99c1924cdfe52728051,ledger,true
