contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,34e0408b778cc87bbc53c9c3a9212af2036f78cf509f1f42df8d73b8ac7f894e,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,814bcf24af81a0c088ff25c54947867d580b888f4040e3d4300523d13985c73a,local,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,fc89dcf1e686752b57368a2abac2772511aa5f7d113c5f9846a60fd46ed04646,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,814bcf24af81a0c088ff25c54947867d580b888f4040e3d4300523d13985c73a,local,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,ac46ed3648dcae14dfa92c66f9c5a172f21c01ccc5b694de730fc914f0c29c09,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,814bcf24af81a0c088ff25c54947867d580b888f4040e3d4300523d13985c73a,local,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,a4e2275cf16f39aeddbc121aadc7b87498f7184ef94baae6acc37bab58990b64,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,814bcf24af81a0c088ff25c54947867d580b888f4040e3d4300523d13985c73a,local,true
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,34e0408b778cc87bbc53c9c3a9212af2036f78cf509f1f42df8d73b8ac7f894e,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,c6bddb56ca54c68d0d28c61da0bea013b16eacb6c18e7b5a3d9eeace0aef990f,ledger,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,fc89dcf1e686752b57368a2abac2772511aa5f7d113c5f9846a60fd46ed04646,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,c6bddb56ca54c68d0d28c61da0bea013b16eacb6c18e7b5a3d9eeace0aef990f,ledger,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,ac46ed3648dcae14dfa92c66f9c5a172f21c01ccc5b694de730fc914f0c29c09,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,c6bddb56ca54c68d0d28c61da0bea013b16eacb6c18e7b5a3d9eeace0aef990f,ledger,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,a4e2275cf16f39aeddbc121aadc7b87498f7184ef94baae6acc37bab58990b64,7daa1b128c72127c8b451ea88dc78d8bd329eb4cd6a13b532ebae800761b6aca,fb4634a8f42aa0a02424d97db40c3bc729b1d278f97621b1bc307465517729be,c6bddb56ca54c68d0d28c61da0bea013b16eacb6c18e7b5a3d9eeace0aef990f,ledger,true
