contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,4900,4900,0,true,4900,f6876c2bb5343649b058b60620e2f3167cb821c200873e3f449bea45d8aaca4b,181f66f9d0f6a84dad41fb00190334499b8a4574b94c27785044ae95b126cd48,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,33ae3c06df3ed9a941fdfa5b4e64a6a3ed5d79582b3436f76a72b69273b25301,local,true
president/cand1,1800,1800,0,true,1800,e0bed364944c8a2b650fbb270c0ba92072df4634a9ea42c6945fae74caf3cf7c,7869d4a5af603b1695c40ab5ea9ddaa1d7bfb22b57ef46e3737a95f91052ba18,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,33ae3c06df3ed9a941fdfa5b4e64a6a3ed5d79582b3436f76a72b69273b25301,local,true
president/cand2,1700,1700,0,true,1700,4ed41127a57e64af2d5ce3c6c0bec59927cee256513cec91395a5d16096dd634,6a7b069f968642a9beb8e05a8c04d50c6cdc31ac9b7b847685afeb329548474e,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,33ae3c06df3ed9a941fdfa5b4e64a6a3ed5d79582b3436f76a72b69273b25301,local,true
president/cand3,1600,1600,0,true,1600,cea40b6392a4596d2992fcd2ab9d14be9146283bf9048a81a9f3db7c3231024e,a861e22ad76227f340a851c77be0dd776e97a5b54f277c88a439a7ee61e5bb03,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,33ae3c06df3ed9a941fdfa5b4e64a6a3ed5d79582b3436f76a72b69273b25301,local,true
president/cand0,4900,4900,0,true,4900,f6876c2bb5343649b058b60620e2f3167cb821c200873e3f449bea45d8aaca4b,181f66f9d0f6a84dad41fb00190334499b8a4574b94c27785044ae95b126cd48,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,87ec0c0445a0c22da1c7eff8bf4eb02328eb5948df990df88c00879c0ce36415,ledger,true
president/cand1,1800,1800,0,true,1800,e0bed364944c8a2b650fbb270c0ba92072df4634a9ea42c6945fae74caf3cf7c,7869d4a5af603b1695c40ab5ea9ddaa1d7bfb22b57ef46e3737a95f91052ba18,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,87ec0c0445a0c22da1c7eff8bf4eb02328eb5948df990df88c00879c0ce36415,ledger,true
president/cand2,1700,1700,0,true,1700,4ed41127a57e64af2d5ce3c6c0bec59927cee256513cec91395a5d16096dd634,6a7b069f968642a9beb8e05a8c04d50c6cdc31ac9b7b847685afeb329548474e,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,87ec0c0445a0c22da1c7eff8bf4eb02328eb5948df990df88c00879c0ce36415,ledger,true
president/cand3,1600,1600,0,true,1600,cea40b6392a4596d2992fcd2ab9d14be9146283bf9048a81a9f3db7c3231024e,a861e22ad76227f340a851c77be0dd776e97a5b54f277c88a439a7ee61e5bb03,f6ffd799926ecbf5082a8e4f8dc3ac2092cc1b533c81d8150b1e25e7653b7713,7ea30444f590a33ea05cc496ae02265f9f4b0b692f51d564ed037a298e794e6a,87ec0c0445a0c22da1c7eff8bf4eb02328eb5948df990df88c00879c0ce36415,ledger,true
