contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,24500,24500,0,true,24500,92a32f162d78736a5c0a26d401b869b748d84108aba6e5bc0a6f0365637d444c,803750cda452cadedb133dadb293e7370b95e03e0fff591133c6ccbc7c81331a,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,02bd48ba1332e8dade15195bcb72699c6dfc075b2b73de97647b3cc3b02da826,local,true
president/cand1,9000,9000,0,true,9000,94778c5ade051c2adf49ad73a144cc853319653eef4bca19d1f6403c4cce9e07,4e6f45c0f5db1cc7575d96a2c92133bb107c7353ff34038bb14778727519d645,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,02bd48ba1332e8dade15195bcb72699c6dfc075b2b73de97647b3cc3b02da826,local,true
president/cand2,8500,8500,0,true,8500,92c409575e0d93e2df2ccf9cfd11ef1459de4983ff8a73e4e6db65997b21812c,2419abfb1da3b783e5794159bda609bbb156f1597f18f4d1e531b48c9a875c75,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,02bd48ba1332e8dade15195bcb72699c6dfc075b2b73de97647b3cc3b02da826,local,true
president/cand3,8000,8000,0,true,8000,f859041ccf0441bb08e83a9614d38b1ec08460308004f7c81617055754792d0d,428f4436e83e7d93ea491555b0a50f89a6b4f1ea9894bbf5271997bb76a39934,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,02bd48ba1332e8dade15195bcb72699c6dfc075b2b73de97647b3cc3b02da826,local,true
president/cand0,24500,24500,0,true,24500,92a32f162d78736a5c0a26d401b869b748d84108aba6e5bc0a6f0365637d444c,803750cda452cadedb133dadb293e7370b95e03e0fff591133c6ccbc7c81331a,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,5a1f2d8952de63854a7ea0d3e0b843b8fe6b45a68ca991677dc8a2c310dcd10e,ledger,true
president/cand1,9000,9000,0,true,9000,94778c5ade051c2adf49ad73a144cc853319653eef4bca19d1f6403c4cce9e07,4e6f45c0f5db1cc7575d96a2c92133bb107c7353ff34038bb14778727519d645,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,5a1f2d8952de63854a7ea0d3e0b843b8fe6b45a68ca991677dc8a2c310dcd10e,ledger,true
president/cand2,8500,8500,0,true,8500,92c409575e0d93e2df2ccf9cfd11ef1459de4983ff8a73e4e6db65997b21812c,2419abfb1da3b783e5794159bda609bbb156f1597f18f4d1e531b48c9a875c75,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,5a1f2d8952de63854a7ea0d3e0b843b8fe6b45a68ca991677dc8a2c310dcd10e,ledger,true
president/cand3,8000,8000,0,true,8000,f859041ccf0441bb08e83a9614d38b1ec08460308004f7c81617055754792d0d,428f4436e83e7d93ea491555b0a50f89a6b4f1ea9894bbf5271997bb76a39934,4884e48c1c7f4dbb4ac036078d0cbb030522f94dcc26d9172ea2e0a64034b747,32dc16b2e5271910885f3063478b7310492d65c98507c2f8cbc7d0e53835c665,5a1f2d8952de63854a7ea0d3e0b843b8fe6b45a68ca991677dc8a2c310dcd10e,ledger,true
