contest,ground_truth,decoded,E,pass,published_tally,recovered_point,aggregate_ciphertext,dkg_sha256,tally_sha256,ballots_sha256,source,ledger_matches_local
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,7888a7be98526f1a79e0c8af6b42832c9523d0d9090c61bf478d17f5bbf2d80c,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d0bd216915f84efb2af9438db47a41afe2439a495eb3623bcddfc75b2b5065c6,local,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,3e83bc7296b0ad54baf771f9dc188746b502233bec97a0841b6433ac70d0ba36,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d0bd216915f84efb2af9438db47a41afe2439a495eb3623bcddfc75b2b5065c6,local,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,78783bf4b5c0fe8857fb6f0d084cff3afc87faaf89f3769ea9b4d8b8cfd74d6b,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d0bd216915f84efb2af9438db47a41afe2439a495eb3623bcddfc75b2b5065c6,local,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,40a7cfdb11b4622cf663018f39a9e9ecc3d8b3be03ef3a083d1c6be48a60e27a,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d0bd216915f84efb2af9438db47a41afe2439a495eb3623bcddfc75b2b5065c6,local,true
president/cand0,490,490,0,true,490,32e63d9578e4ef4924683bab0c482106fb1cb035c3ecf44d147d70cc9a5b842c,7888a7be98526f1a79e0c8af6b42832c9523d0d9090c61bf478d17f5bbf2d80c,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d1528f4fb747728daa461f7e1df104f7d0eb50cc76dbed01d76291dbaeba2fc0,ledger,true
president/cand1,180,180,0,true,180,103bcff8c6ec3ffe8d2dc5ee573ae36ac4e919fb8fa20f8adf3f73de9d81a407,3e83bc7296b0ad54baf771f9dc188746b502233bec97a0841b6433ac70d0ba36,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d1528f4fb747728daa461f7e1df104f7d0eb50cc76dbed01d76291dbaeba2fc0,ledger,true
president/cand2,170,170,0,true,170,d27e86a3fef5fc796e0c83aad1a9735d32590b980133ca68e7184fe74923f803,78783bf4b5c0fe8857fb6f0d084cff3afc87faaf89f3769ea9b4d8b8cfd74d6b,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d1528f4fb747728daa461f7e1df104f7d0eb50cc76dbed01d76291dbaeba2fc0,ledger,true
president/cand3,160,160,0,true,160,124f288e9cde61e6b965a69040d7c60405d94d494a0c5a35d65526cb980d9c01,40a7cfdb11b4622cf663018f39a9e9ecc3d8b3be03ef3a083d1c6be48a60e27a,511359f9e10f818ee7bd479e196160483a9eea7e5133377809b16bf05d9393e4,f52fcb130e15d24f40ea9d94862c6a6890b0fef28357feab80191e0e08a71025,d1528f4fb747728daa461f7e1df104f7d0eb50cc76dbed01d76291dbaeba2fc0,ledger,true
